k	top_acc_perc__casmi	top_acc_perc__csi
3803	100.0	100.00000000000003
3804	100.0	100.00000000000003
3805	100.0	100.00000000000003
3806	100.0	100.00000000000003
3807	100.0	100.00000000000003
3808	100.0	100.00000000000003
3809	100.0	100.00000000000003
3810	100.0	100.00000000000003
3811	100.0	100.00000000000003
3812	100.0	100.00000000000003
3813	100.0	100.00000000000003
3814	100.0	100.00000000000003
3815	100.0	100.00000000000003
3816	100.0	100.00000000000003
3817	100.0	100.00000000000003
3818	100.0	100.00000000000003
3819	100.0	100.00000000000003
3820	100.0	100.00000000000003
3821	100.0	100.00000000000003
3822	100.0	100.00000000000003
3823	100.0	100.00000000000003
3824	100.0	100.00000000000003
3825	100.0	100.00000000000003
3826	100.0	100.00000000000003
3827	100.0	100.00000000000003
3828	100.0	100.00000000000003
3829	100.0	100.00000000000003
3830	100.0	100.00000000000003
3831	100.0	100.00000000000003
3832	100.0	100.00000000000003
3833	100.0	100.00000000000003
3834	100.0	100.00000000000003
3835	100.0	100.00000000000003
3836	100.0	100.00000000000003
3837	100.0	100.00000000000003
3838	100.0	100.00000000000003
3839	100.0	100.00000000000003
3840	100.0	100.00000000000003
3841	100.0	100.00000000000003
3842	100.0	100.00000000000003
3843	100.0	100.00000000000003
3844	100.0	100.00000000000003
3845	100.0	100.00000000000003
3846	100.0	100.00000000000003
3847	100.0	100.00000000000003
3848	100.0	100.00000000000003
3849	100.0	100.00000000000003
3850	100.0	100.00000000000003
3851	100.0	100.00000000000003
3852	100.0	100.00000000000003
3853	100.0	100.00000000000003
3854	100.0	100.00000000000003
3855	100.0	100.00000000000003
3856	100.0	100.00000000000003
3857	100.0	100.00000000000003
3858	100.0	100.00000000000003
3859	100.0	100.00000000000003
3860	100.0	100.00000000000003
3861	100.0	100.00000000000003
3862	100.0	100.00000000000003
3863	100.0	100.00000000000003
3864	100.0	100.00000000000003
3865	100.0	100.00000000000003
3866	100.0	100.00000000000003
3867	100.0	100.00000000000003
3868	100.0	100.00000000000003
3869	100.0	100.00000000000003
3870	100.0	100.00000000000003
3871	100.0	100.00000000000003
3872	100.0	100.00000000000003
3873	100.0	100.00000000000003
3874	100.0	100.00000000000003
3875	100.0	100.00000000000003
3876	100.0	100.00000000000003
3877	100.0	100.00000000000003
3878	100.0	100.00000000000003
3879	100.0	100.00000000000003
3880	100.0	100.00000000000003
3881	100.0	100.00000000000003
3882	100.0	100.00000000000003
3883	100.0	100.00000000000003
3884	100.0	100.00000000000003
3885	100.0	100.00000000000003
3886	100.0	100.00000000000003
3887	100.0	100.00000000000003
3888	100.0	100.00000000000003
3889	100.0	100.00000000000003
3890	100.0	100.00000000000003
3891	100.0	100.00000000000003
3892	100.0	100.00000000000003
3893	100.0	100.00000000000003
3894	100.0	100.00000000000003
3895	100.0	100.00000000000003
3896	100.0	100.00000000000003
3897	100.0	100.00000000000003
3898	100.0	100.00000000000003
3899	100.0	100.00000000000003
3900	100.0	100.00000000000003
3901	100.0	100.00000000000003
3902	100.0	100.00000000000003
3903	100.0	100.00000000000003
3904	100.0	100.00000000000003
3905	100.0	100.00000000000003
3906	100.0	100.00000000000003
3907	100.0	100.00000000000003
3908	100.0	100.00000000000003
3909	100.0	100.00000000000003
3910	100.0	100.00000000000003
3911	100.0	100.00000000000003
3912	100.0	100.00000000000003
3913	100.0	100.00000000000003
3914	100.0	100.00000000000003
3915	100.0	100.00000000000003
3916	100.0	100.00000000000003
3917	100.0	100.00000000000003
3918	100.0	100.00000000000003
3919	100.0	100.00000000000003
3920	100.0	100.00000000000003
3921	100.0	100.00000000000003
3922	100.0	100.00000000000003
3923	100.0	100.00000000000003
3924	100.0	100.00000000000003
3925	100.0	100.00000000000003
3926	100.0	100.00000000000003
3927	100.0	100.00000000000003
3928	100.0	100.00000000000003
3929	100.0	100.00000000000003
3930	100.0	100.00000000000003
3931	100.0	100.00000000000003
3932	100.0	100.00000000000003
3933	100.0	100.00000000000003
3934	100.0	100.00000000000003
3935	100.0	100.00000000000003
3936	100.0	100.00000000000003
3937	100.0	100.00000000000003
3938	100.0	100.00000000000003
3939	100.0	100.00000000000003
3940	100.0	100.00000000000003
3941	100.0	100.00000000000003
3942	100.0	100.00000000000003
3943	100.0	100.00000000000003
3944	100.0	100.00000000000003
3945	100.0	100.00000000000003
3946	100.0	100.00000000000003
3947	100.0	100.00000000000003
3948	100.0	100.00000000000003
3949	100.0	100.00000000000003
3950	100.0	100.00000000000003
3951	100.0	100.00000000000003
3952	100.0	100.00000000000003
3953	100.0	100.00000000000003
3954	100.0	100.00000000000003
3955	100.0	100.00000000000003
3956	100.0	100.00000000000003
3957	100.0	100.00000000000003
3958	100.0	100.00000000000003
3959	100.0	100.00000000000003
3960	100.0	100.00000000000003
3961	100.0	100.00000000000003
3962	100.0	100.00000000000003
3963	100.0	100.00000000000003
3964	100.0	100.00000000000003
3965	100.0	100.00000000000003
3966	100.0	100.00000000000003
3967	100.0	100.00000000000003
3968	100.0	100.00000000000003
3969	100.0	100.00000000000003
3970	100.0	100.00000000000003
3971	100.0	100.00000000000003
3972	100.0	100.00000000000003
3973	100.0	100.00000000000003
3974	100.0	100.00000000000003
3975	100.0	100.00000000000003
3976	100.0	100.00000000000003
3977	100.0	100.00000000000003
3978	100.0	100.00000000000003
3979	100.0	100.00000000000003
3980	100.0	100.00000000000003
3981	100.0	100.00000000000003
3982	100.0	100.00000000000003
3983	100.0	100.00000000000003
3984	100.0	100.00000000000003
3985	100.0	100.00000000000003
3986	100.0	100.00000000000003
3987	100.0	100.00000000000003
3988	100.0	100.00000000000003
3989	100.0	100.00000000000003
3990	100.0	100.00000000000003
3991	100.0	100.00000000000003
3992	100.0	100.00000000000003
3993	100.0	100.00000000000003
3994	100.0	100.00000000000003
3995	100.0	100.00000000000003
3996	100.0	100.00000000000003
3997	100.0	100.00000000000003
3998	100.0	100.00000000000003
3999	100.0	100.00000000000003
4000	100.0	100.00000000000003
4001	100.0	100.00000000000003
4002	100.0	100.00000000000003
4003	100.0	100.00000000000003
4004	100.0	100.00000000000003
4005	100.0	100.00000000000003
4006	100.0	100.00000000000003
4007	100.0	100.00000000000003
4008	100.0	100.00000000000003
4009	100.0	100.00000000000003
4010	100.0	100.00000000000003
4011	100.0	100.00000000000003
4012	100.0	100.00000000000003
4013	100.0	100.00000000000003
4014	100.0	100.00000000000003
4015	100.0	100.00000000000003
4016	100.0	100.00000000000003
4017	100.0	100.00000000000003
4018	100.0	100.00000000000003
4019	100.0	100.00000000000003
4020	100.0	100.00000000000003
4021	100.0	100.00000000000003
4022	100.0	100.00000000000003
4023	100.0	100.00000000000003
4024	100.0	100.00000000000003
4025	100.0	100.00000000000003
4026	100.0	100.00000000000003
4027	100.0	100.00000000000003
4028	100.0	100.00000000000003
4029	100.0	100.00000000000003
4030	100.0	100.00000000000003
4031	100.0	100.00000000000003
4032	100.0	100.00000000000003
4033	100.0	100.00000000000003
4034	100.0	100.00000000000003
4035	100.0	100.00000000000003
4036	100.0	100.00000000000003
4037	100.0	100.00000000000003
4038	100.0	100.00000000000003
4039	100.0	100.00000000000003
4040	100.0	100.00000000000003
4041	100.0	100.00000000000003
4042	100.0	100.00000000000003
4043	100.0	100.00000000000003
4044	100.0	100.00000000000003
4045	100.0	100.00000000000003
4046	100.0	100.00000000000003
4047	100.0	100.00000000000003
4048	100.0	100.00000000000003
4049	100.0	100.00000000000003
4050	100.0	100.00000000000003
4051	100.0	100.00000000000003
4052	100.0	100.00000000000003
4053	100.0	100.00000000000003
4054	100.0	100.00000000000003
4055	100.0	100.00000000000003
4056	100.0	100.00000000000003
4057	100.0	100.00000000000003
4058	100.0	100.00000000000003
4059	100.0	100.00000000000003
4060	100.0	100.00000000000003
4061	100.0	100.00000000000003
4062	100.0	100.00000000000003
4063	100.0	100.00000000000003
4064	100.0	100.00000000000003
4065	100.0	100.00000000000003
4066	100.0	100.00000000000003
4067	100.0	100.00000000000003
4068	100.0	100.00000000000003
