k	top_acc_perc__casmi	top_acc_perc__csi
3790	100.0	100.00000000000013
3791	100.0	100.00000000000013
3792	100.0	100.00000000000013
3793	100.0	100.00000000000013
3794	100.0	100.00000000000013
3795	100.0	100.00000000000013
3796	100.0	100.00000000000013
3797	100.0	100.00000000000013
3798	100.0	100.00000000000013
3799	100.0	100.00000000000013
3800	100.0	100.00000000000013
3801	100.0	100.00000000000013
3802	100.0	100.00000000000013
3803	100.0	100.00000000000013
3804	100.0	100.00000000000013
3805	100.0	100.00000000000013
3806	100.0	100.00000000000013
3807	100.0	100.00000000000013
3808	100.0	100.00000000000013
3809	100.0	100.00000000000013
3810	100.0	100.00000000000013
3811	100.0	100.00000000000013
3812	100.0	100.00000000000013
3813	100.0	100.00000000000013
3814	100.0	100.00000000000013
3815	100.0	100.00000000000013
3816	100.0	100.00000000000013
3817	100.0	100.00000000000013
3818	100.0	100.00000000000013
3819	100.0	100.00000000000013
3820	100.0	100.00000000000013
3821	100.0	100.00000000000013
3822	100.0	100.00000000000013
3823	100.0	100.00000000000013
3824	100.0	100.00000000000013
3825	100.0	100.00000000000013
3826	100.0	100.00000000000013
3827	100.0	100.00000000000013
3828	100.0	100.00000000000013
3829	100.0	100.00000000000013
3830	100.0	100.00000000000013
3831	100.0	100.00000000000013
3832	100.0	100.00000000000013
3833	100.0	100.00000000000013
3834	100.0	100.00000000000013
3835	100.0	100.00000000000013
3836	100.0	100.00000000000013
3837	100.0	100.00000000000013
3838	100.0	100.00000000000013
3839	100.0	100.00000000000013
3840	100.0	100.00000000000013
3841	100.0	100.00000000000013
3842	100.0	100.00000000000013
3843	100.0	100.00000000000013
3844	100.0	100.00000000000013
3845	100.0	100.00000000000013
3846	100.0	100.00000000000013
3847	100.0	100.00000000000013
3848	100.0	100.00000000000013
3849	100.0	100.00000000000013
3850	100.0	100.00000000000013
3851	100.0	100.00000000000013
3852	100.0	100.00000000000013
3853	100.0	100.00000000000013
3854	100.0	100.00000000000013
3855	100.0	100.00000000000013
3856	100.0	100.00000000000013
3857	100.0	100.00000000000013
3858	100.0	100.00000000000013
3859	100.0	100.00000000000013
3860	100.0	100.00000000000013
3861	100.0	100.00000000000013
3862	100.0	100.00000000000013
3863	100.0	100.00000000000013
3864	100.0	100.00000000000013
3865	100.0	100.00000000000013
3866	100.0	100.00000000000013
3867	100.0	100.00000000000013
3868	100.0	100.00000000000013
3869	100.0	100.00000000000013
3870	100.0	100.00000000000013
3871	100.0	100.00000000000013
3872	100.0	100.00000000000013
3873	100.0	100.00000000000013
3874	100.0	100.00000000000013
3875	100.0	100.00000000000013
3876	100.0	100.00000000000013
3877	100.0	100.00000000000013
3878	100.0	100.00000000000013
3879	100.0	100.00000000000013
3880	100.0	100.00000000000013
3881	100.0	100.00000000000013
3882	100.0	100.00000000000013
3883	100.0	100.00000000000013
3884	100.0	100.00000000000013
3885	100.0	100.00000000000013
3886	100.0	100.00000000000013
3887	100.0	100.00000000000013
3888	100.0	100.00000000000013
3889	100.0	100.00000000000013
3890	100.0	100.00000000000013
3891	100.0	100.00000000000013
3892	100.0	100.00000000000013
3893	100.0	100.00000000000013
3894	100.0	100.00000000000013
3895	100.0	100.00000000000013
3896	100.0	100.00000000000013
3897	100.0	100.00000000000013
3898	100.0	100.00000000000013
3899	100.0	100.00000000000013
3900	100.0	100.00000000000013
3901	100.0	100.00000000000013
3902	100.0	100.00000000000013
3903	100.0	100.00000000000013
3904	100.0	100.00000000000013
3905	100.0	100.00000000000013
3906	100.0	100.00000000000013
3907	100.0	100.00000000000013
3908	100.0	100.00000000000013
3909	100.0	100.00000000000013
3910	100.0	100.00000000000013
3911	100.0	100.00000000000013
3912	100.0	100.00000000000013
3913	100.0	100.00000000000013
3914	100.0	100.00000000000013
3915	100.0	100.00000000000013
3916	100.0	100.00000000000013
3917	100.0	100.00000000000013
3918	100.0	100.00000000000013
3919	100.0	100.00000000000013
3920	100.0	100.00000000000013
3921	100.0	100.00000000000013
3922	100.0	100.00000000000013
3923	100.0	100.00000000000013
3924	100.0	100.00000000000013
3925	100.0	100.00000000000013
3926	100.0	100.00000000000013
3927	100.0	100.00000000000013
3928	100.0	100.00000000000013
3929	100.0	100.00000000000013
3930	100.0	100.00000000000013
3931	100.0	100.00000000000013
3932	100.0	100.00000000000013
3933	100.0	100.00000000000013
3934	100.0	100.00000000000013
3935	100.0	100.00000000000013
3936	100.0	100.00000000000013
3937	100.0	100.00000000000013
3938	100.0	100.00000000000013
3939	100.0	100.00000000000013
3940	100.0	100.00000000000013
3941	100.0	100.00000000000013
3942	100.0	100.00000000000013
3943	100.0	100.00000000000013
3944	100.0	100.00000000000013
3945	100.0	100.00000000000013
3946	100.0	100.00000000000013
3947	100.0	100.00000000000013
3948	100.0	100.00000000000013
3949	100.0	100.00000000000013
3950	100.0	100.00000000000013
3951	100.0	100.00000000000013
3952	100.0	100.00000000000013
3953	100.0	100.00000000000013
3954	100.0	100.00000000000013
3955	100.0	100.00000000000013
3956	100.0	100.00000000000013
3957	100.0	100.00000000000013
3958	100.0	100.00000000000013
3959	100.0	100.00000000000013
3960	100.0	100.00000000000013
3961	100.0	100.00000000000013
3962	100.0	100.00000000000013
3963	100.0	100.00000000000013
3964	100.0	100.00000000000013
3965	100.0	100.00000000000013
3966	100.0	100.00000000000013
3967	100.0	100.00000000000013
3968	100.0	100.00000000000013
3969	100.0	100.00000000000013
3970	100.0	100.00000000000013
3971	100.0	100.00000000000013
3972	100.0	100.00000000000013
3973	100.0	100.00000000000013
3974	100.0	100.00000000000013
3975	100.0	100.00000000000013
3976	100.0	100.00000000000013
3977	100.0	100.00000000000013
3978	100.0	100.00000000000013
3979	100.0	100.00000000000013
3980	100.0	100.00000000000013
3981	100.0	100.00000000000013
3982	100.0	100.00000000000013
3983	100.0	100.00000000000013
3984	100.0	100.00000000000013
3985	100.0	100.00000000000013
3986	100.0	100.00000000000013
3987	100.0	100.00000000000013
3988	100.0	100.00000000000013
3989	100.0	100.00000000000013
3990	100.0	100.00000000000013
3991	100.0	100.00000000000013
3992	100.0	100.00000000000013
3993	100.0	100.00000000000013
3994	100.0	100.00000000000013
3995	100.0	100.00000000000013
3996	100.0	100.00000000000013
3997	100.0	100.00000000000013
3998	100.0	100.00000000000013
3999	100.0	100.00000000000013
4000	100.0	100.00000000000013
4001	100.0	100.00000000000013
4002	100.0	100.00000000000013
4003	100.0	100.00000000000013
4004	100.0	100.00000000000013
4005	100.0	100.00000000000013
4006	100.0	100.00000000000013
4007	100.0	100.00000000000013
4008	100.0	100.00000000000013
4009	100.0	100.00000000000013
4010	100.0	100.00000000000013
4011	100.0	100.00000000000013
4012	100.0	100.00000000000013
4013	100.0	100.00000000000013
4014	100.0	100.00000000000013
4015	100.0	100.00000000000013
4016	100.0	100.00000000000013
4017	100.0	100.00000000000013
4018	100.0	100.00000000000013
4019	100.0	100.00000000000013
4020	100.0	100.00000000000013
4021	100.0	100.00000000000013
4022	100.0	100.00000000000013
4023	100.0	100.00000000000013
4024	100.0	100.00000000000013
4025	100.0	100.00000000000013
4026	100.0	100.00000000000013
4027	100.0	100.00000000000013
4028	100.0	100.00000000000013
4029	100.0	100.00000000000013
4030	100.0	100.00000000000013
4031	100.0	100.00000000000013
4032	100.0	100.00000000000013
4033	100.0	100.00000000000013
4034	100.0	100.00000000000013
4035	100.0	100.00000000000013
4036	100.0	100.00000000000013
4037	100.0	100.00000000000013
4038	100.0	100.00000000000013
4039	100.0	100.00000000000013
4040	100.0	100.00000000000013
4041	100.0	100.00000000000013
4042	100.0	100.00000000000013
4043	100.0	100.00000000000013
4044	100.0	100.00000000000013
4045	100.0	100.00000000000013
4046	100.0	100.00000000000013
4047	100.0	100.00000000000013
4048	100.0	100.00000000000013
4049	100.0	100.00000000000013
4050	100.0	100.00000000000013
4051	100.0	100.00000000000013
4052	100.0	100.00000000000013
4053	100.0	100.00000000000013
4054	100.0	100.00000000000013
4055	100.0	100.00000000000013
4056	100.0	100.00000000000013
4057	100.0	100.00000000000013
4058	100.0	100.00000000000013
4059	100.0	100.00000000000013
4060	100.0	100.00000000000013
4061	100.0	100.00000000000013
4062	100.0	100.00000000000013
4063	100.0	100.00000000000013
4064	100.0	100.00000000000013
4065	100.0	100.00000000000013
4066	100.0	100.00000000000013
4067	100.0	100.00000000000013
4068	100.0	100.00000000000013
