k	top_acc_perc__casmi	top_acc_perc__csi
3804	100.0	100.00000000000003
3805	100.0	100.00000000000003
3806	100.0	100.00000000000003
3807	100.0	100.00000000000003
3808	100.0	100.00000000000003
3809	100.0	100.00000000000003
3810	100.0	100.00000000000003
3811	100.0	100.00000000000003
3812	100.0	100.00000000000003
3813	100.0	100.00000000000003
3814	100.0	100.00000000000003
3815	100.0	100.00000000000003
3816	100.0	100.00000000000003
3817	100.0	100.00000000000003
3818	100.0	100.00000000000003
3819	100.0	100.00000000000003
3820	100.0	100.00000000000003
3821	100.0	100.00000000000003
3822	100.0	100.00000000000003
3823	100.0	100.00000000000003
3824	100.0	100.00000000000003
3825	100.0	100.00000000000003
3826	100.0	100.00000000000003
3827	100.0	100.00000000000003
3828	100.0	100.00000000000003
3829	100.0	100.00000000000003
3830	100.0	100.00000000000003
3831	100.0	100.00000000000003
3832	100.0	100.00000000000003
3833	100.0	100.00000000000003
3834	100.0	100.00000000000003
3835	100.0	100.00000000000003
3836	100.0	100.00000000000003
3837	100.0	100.00000000000003
3838	100.0	100.00000000000003
3839	100.0	100.00000000000003
3840	100.0	100.00000000000003
3841	100.0	100.00000000000003
3842	100.0	100.00000000000003
3843	100.0	100.00000000000003
3844	100.0	100.00000000000003
3845	100.0	100.00000000000003
3846	100.0	100.00000000000003
3847	100.0	100.00000000000003
3848	100.0	100.00000000000003
3849	100.0	100.00000000000003
3850	100.0	100.00000000000003
3851	100.0	100.00000000000003
3852	100.0	100.00000000000003
3853	100.0	100.00000000000003
3854	100.0	100.00000000000003
3855	100.0	100.00000000000003
3856	100.0	100.00000000000003
3857	100.0	100.00000000000003
3858	100.0	100.00000000000003
3859	100.0	100.00000000000003
3860	100.0	100.00000000000003
3861	100.0	100.00000000000003
3862	100.0	100.00000000000003
3863	100.0	100.00000000000003
3864	100.0	100.00000000000003
3865	100.0	100.00000000000003
3866	100.0	100.00000000000003
3867	100.0	100.00000000000003
3868	100.0	100.00000000000003
3869	100.0	100.00000000000003
3870	100.0	100.00000000000003
3871	100.0	100.00000000000003
3872	100.0	100.00000000000003
3873	100.0	100.00000000000003
3874	100.0	100.00000000000003
3875	100.0	100.00000000000003
3876	100.0	100.00000000000003
3877	100.0	100.00000000000003
3878	100.0	100.00000000000003
3879	100.0	100.00000000000003
3880	100.0	100.00000000000003
3881	100.0	100.00000000000003
3882	100.0	100.00000000000003
3883	100.0	100.00000000000003
3884	100.0	100.00000000000003
3885	100.0	100.00000000000003
3886	100.0	100.00000000000003
3887	100.0	100.00000000000003
3888	100.0	100.00000000000003
3889	100.0	100.00000000000003
3890	100.0	100.00000000000003
3891	100.0	100.00000000000003
3892	100.0	100.00000000000003
3893	100.0	100.00000000000003
3894	100.0	100.00000000000003
3895	100.0	100.00000000000003
3896	100.0	100.00000000000003
3897	100.0	100.00000000000003
3898	100.0	100.00000000000003
3899	100.0	100.00000000000003
3900	100.0	100.00000000000003
3901	100.0	100.00000000000003
3902	100.0	100.00000000000003
3903	100.0	100.00000000000003
3904	100.0	100.00000000000003
3905	100.0	100.00000000000003
3906	100.0	100.00000000000003
3907	100.0	100.00000000000003
3908	100.0	100.00000000000003
3909	100.0	100.00000000000003
3910	100.0	100.00000000000003
3911	100.0	100.00000000000003
3912	100.0	100.00000000000003
3913	100.0	100.00000000000003
3914	100.0	100.00000000000003
3915	100.0	100.00000000000003
3916	100.0	100.00000000000003
3917	100.0	100.00000000000003
3918	100.0	100.00000000000003
3919	100.0	100.00000000000003
3920	100.0	100.00000000000003
3921	100.0	100.00000000000003
3922	100.0	100.00000000000003
3923	100.0	100.00000000000003
3924	100.0	100.00000000000003
3925	100.0	100.00000000000003
3926	100.0	100.00000000000003
3927	100.0	100.00000000000003
3928	100.0	100.00000000000003
3929	100.0	100.00000000000003
3930	100.0	100.00000000000003
3931	100.0	100.00000000000003
3932	100.0	100.00000000000003
3933	100.0	100.00000000000003
3934	100.0	100.00000000000003
3935	100.0	100.00000000000003
3936	100.0	100.00000000000003
3937	100.0	100.00000000000003
3938	100.0	100.00000000000003
3939	100.0	100.00000000000003
3940	100.0	100.00000000000003
3941	100.0	100.00000000000003
3942	100.0	100.00000000000003
3943	100.0	100.00000000000003
3944	100.0	100.00000000000003
3945	100.0	100.00000000000003
3946	100.0	100.00000000000003
3947	100.0	100.00000000000003
3948	100.0	100.00000000000003
3949	100.0	100.00000000000003
3950	100.0	100.00000000000003
3951	100.0	100.00000000000003
3952	100.0	100.00000000000003
3953	100.0	100.00000000000003
3954	100.0	100.00000000000003
3955	100.0	100.00000000000003
3956	100.0	100.00000000000003
3957	100.0	100.00000000000003
3958	100.0	100.00000000000003
3959	100.0	100.00000000000003
3960	100.0	100.00000000000003
3961	100.0	100.00000000000003
3962	100.0	100.00000000000003
3963	100.0	100.00000000000003
3964	100.0	100.00000000000003
3965	100.0	100.00000000000003
3966	100.0	100.00000000000003
3967	100.0	100.00000000000003
3968	100.0	100.00000000000003
3969	100.0	100.00000000000003
3970	100.0	100.00000000000003
3971	100.0	100.00000000000003
3972	100.0	100.00000000000003
3973	100.0	100.00000000000003
3974	100.0	100.00000000000003
3975	100.0	100.00000000000003
3976	100.0	100.00000000000003
3977	100.0	100.00000000000003
3978	100.0	100.00000000000003
3979	100.0	100.00000000000003
3980	100.0	100.00000000000003
3981	100.0	100.00000000000003
3982	100.0	100.00000000000003
3983	100.0	100.00000000000003
3984	100.0	100.00000000000003
3985	100.0	100.00000000000003
3986	100.0	100.00000000000003
3987	100.0	100.00000000000003
3988	100.0	100.00000000000003
3989	100.0	100.00000000000003
3990	100.0	100.00000000000003
3991	100.0	100.00000000000003
3992	100.0	100.00000000000003
3993	100.0	100.00000000000003
3994	100.0	100.00000000000003
3995	100.0	100.00000000000003
3996	100.0	100.00000000000003
3997	100.0	100.00000000000003
3998	100.0	100.00000000000003
3999	100.0	100.00000000000003
4000	100.0	100.00000000000003
4001	100.0	100.00000000000003
4002	100.0	100.00000000000003
4003	100.0	100.00000000000003
4004	100.0	100.00000000000003
4005	100.0	100.00000000000003
4006	100.0	100.00000000000003
4007	100.0	100.00000000000003
4008	100.0	100.00000000000003
4009	100.0	100.00000000000003
4010	100.0	100.00000000000003
4011	100.0	100.00000000000003
4012	100.0	100.00000000000003
4013	100.0	100.00000000000003
4014	100.0	100.00000000000003
4015	100.0	100.00000000000003
4016	100.0	100.00000000000003
4017	100.0	100.00000000000003
4018	100.0	100.00000000000003
4019	100.0	100.00000000000003
4020	100.0	100.00000000000003
4021	100.0	100.00000000000003
4022	100.0	100.00000000000003
4023	100.0	100.00000000000003
4024	100.0	100.00000000000003
4025	100.0	100.00000000000003
4026	100.0	100.00000000000003
4027	100.0	100.00000000000003
4028	100.0	100.00000000000003
4029	100.0	100.00000000000003
4030	100.0	100.00000000000003
4031	100.0	100.00000000000003
4032	100.0	100.00000000000003
4033	100.0	100.00000000000003
4034	100.0	100.00000000000003
4035	100.0	100.00000000000003
4036	100.0	100.00000000000003
4037	100.0	100.00000000000003
4038	100.0	100.00000000000003
4039	100.0	100.00000000000003
4040	100.0	100.00000000000003
4041	100.0	100.00000000000003
4042	100.0	100.00000000000003
4043	100.0	100.00000000000003
4044	100.0	100.00000000000003
4045	100.0	100.00000000000003
4046	100.0	100.00000000000003
4047	100.0	100.00000000000003
4048	100.0	100.00000000000003
4049	100.0	100.00000000000003
4050	100.0	100.00000000000003
4051	100.0	100.00000000000003
4052	100.0	100.00000000000003
4053	100.0	100.00000000000003
4054	100.0	100.00000000000003
4055	100.0	100.00000000000003
4056	100.0	100.00000000000003
4057	100.0	100.00000000000003
4058	100.0	100.00000000000003
4059	100.0	100.00000000000003
4060	100.0	100.00000000000003
4061	100.0	100.00000000000003
4062	100.0	100.00000000000003
4063	100.0	100.00000000000003
4064	100.0	100.00000000000003
4065	100.0	100.00000000000003
4066	100.0	100.00000000000003
4067	100.0	100.00000000000003
4068	100.0	100.00000000000003
4069	100.0	100.00000000000003
4070	100.0	100.00000000000003
4071	100.0	100.00000000000003
4072	100.0	100.00000000000003
4073	100.0	100.00000000000003
4074	100.0	100.00000000000003
4075	100.0	100.00000000000003
4076	100.0	100.00000000000003
4077	100.0	100.00000000000003
4078	100.0	100.00000000000003
4079	100.0	100.00000000000003
4080	100.0	100.00000000000003
4081	100.0	100.00000000000003
4082	100.0	100.00000000000003
4083	100.0	100.00000000000003
4084	100.0	100.00000000000003
4085	100.0	100.00000000000003
4086	100.0	100.00000000000003
4087	100.0	100.00000000000003
4088	100.0	100.00000000000003
4089	100.0	100.00000000000003
4090	100.0	100.00000000000003
4091	100.0	100.00000000000003
4092	100.0	100.00000000000003
4093	100.0	100.00000000000003
4094	100.0	100.00000000000003
4095	100.0	100.00000000000003
4096	100.0	100.00000000000003
4097	100.0	100.00000000000003
4098	100.0	100.00000000000003
4099	100.0	100.00000000000003
4100	100.0	100.00000000000003
4101	100.0	100.00000000000003
4102	100.0	100.00000000000003
4103	100.0	100.00000000000003
4104	100.0	100.00000000000003
4105	100.0	100.00000000000003
4106	100.0	100.00000000000003
4107	100.0	100.00000000000003
4108	100.0	100.00000000000003
4109	100.0	100.00000000000003
4110	100.0	100.00000000000003
4111	100.0	100.00000000000003
4112	100.0	100.00000000000003
4113	100.0	100.00000000000003
4114	100.0	100.00000000000003
4115	100.0	100.00000000000003
4116	100.0	100.00000000000003
4117	100.0	100.00000000000003
4118	100.0	100.00000000000003
4119	100.0	100.00000000000003
4120	100.0	100.00000000000003
4121	100.0	100.00000000000003
4122	100.0	100.00000000000003
4123	100.0	100.00000000000003
4124	100.0	100.00000000000003
4125	100.0	100.00000000000003
4126	100.0	100.00000000000003
4127	100.0	100.00000000000003
4128	100.0	100.00000000000003
4129	100.0	100.00000000000003
4130	100.0	100.00000000000003
4131	100.0	100.00000000000003
4132	100.0	100.00000000000003
4133	100.0	100.00000000000003
4134	100.0	100.00000000000003
4135	100.0	100.00000000000003
4136	100.0	100.00000000000003
4137	100.0	100.00000000000003
4138	100.0	100.00000000000003
4139	100.0	100.00000000000003
4140	100.0	100.00000000000003
4141	100.0	100.00000000000003
4142	100.0	100.00000000000003
4143	100.0	100.00000000000003
4144	100.0	100.00000000000003
4145	100.0	100.00000000000003
4146	100.0	100.00000000000003
4147	100.0	100.00000000000003
4148	100.0	100.00000000000003
4149	100.0	100.00000000000003
4150	100.0	100.00000000000003
4151	100.0	100.00000000000003
4152	100.0	100.00000000000003
4153	100.0	100.00000000000003
4154	100.0	100.00000000000003
4155	100.0	100.00000000000003
4156	100.0	100.00000000000003
4157	100.0	100.00000000000003
4158	100.0	100.00000000000003
4159	100.0	100.00000000000003
4160	100.0	100.00000000000003
4161	100.0	100.00000000000003
4162	100.0	100.00000000000003
4163	100.0	100.00000000000003
4164	100.0	100.00000000000003
4165	100.0	100.00000000000003
4166	100.0	100.00000000000003
4167	100.0	100.00000000000003
4168	100.0	100.00000000000003
4169	100.0	100.00000000000003
4170	100.0	100.00000000000003
4171	100.0	100.00000000000003
4172	100.0	100.00000000000003
4173	100.0	100.00000000000003
4174	100.0	100.00000000000003
4175	100.0	100.00000000000003
4176	100.0	100.00000000000003
4177	100.0	100.00000000000003
4178	100.0	100.00000000000003
4179	100.0	100.00000000000003
4180	100.0	100.00000000000003
4181	100.0	100.00000000000003
4182	100.0	100.00000000000003
4183	100.0	100.00000000000003
4184	100.0	100.00000000000003
4185	100.0	100.00000000000003
4186	100.0	100.00000000000003
4187	100.0	100.00000000000003
4188	100.0	100.00000000000003
4189	100.0	100.00000000000003
4190	100.0	100.00000000000003
4191	100.0	100.00000000000003
4192	100.0	100.00000000000003
4193	100.0	100.00000000000003
4194	100.0	100.00000000000003
4195	100.0	100.00000000000003
4196	100.0	100.00000000000003
4197	100.0	100.00000000000003
4198	100.0	100.00000000000003
4199	100.0	100.00000000000003
4200	100.0	100.00000000000003
4201	100.0	100.00000000000003
4202	100.0	100.00000000000003
4203	100.0	100.00000000000003
4204	100.0	100.00000000000003
4205	100.0	100.00000000000003
4206	100.0	100.00000000000003
4207	100.0	100.00000000000003
4208	100.0	100.00000000000003
4209	100.0	100.00000000000003
4210	100.0	100.00000000000003
4211	100.0	100.00000000000003
4212	100.0	100.00000000000003
4213	100.0	100.00000000000003
4214	100.0	100.00000000000003
4215	100.0	100.00000000000003
4216	100.0	100.00000000000003
4217	100.0	100.00000000000003
4218	100.0	100.00000000000003
4219	100.0	100.00000000000003
4220	100.0	100.00000000000003
4221	100.0	100.00000000000003
4222	100.0	100.00000000000003
4223	100.0	100.00000000000003
4224	100.0	100.00000000000003
4225	100.0	100.00000000000003
4226	100.0	100.00000000000003
4227	100.0	100.00000000000003
4228	100.0	100.00000000000003
4229	100.0	100.00000000000003
4230	100.0	100.00000000000003
4231	100.0	100.00000000000003
4232	100.0	100.00000000000003
4233	100.0	100.00000000000003
4234	100.0	100.00000000000003
4235	100.0	100.00000000000003
4236	100.0	100.00000000000003
4237	100.0	100.00000000000003
4238	100.0	100.00000000000003
4239	100.0	100.00000000000003
4240	100.0	100.00000000000003
4241	100.0	100.00000000000003
4242	100.0	100.00000000000003
4243	100.0	100.00000000000003
4244	100.0	100.00000000000003
4245	100.0	100.00000000000003
4246	100.0	100.00000000000003
4247	100.0	100.00000000000003
4248	100.0	100.00000000000003
4249	100.0	100.00000000000003
4250	100.0	100.00000000000003
4251	100.0	100.00000000000003
4252	100.0	100.00000000000003
4253	100.0	100.00000000000003
4254	100.0	100.00000000000003
4255	100.0	100.00000000000003
4256	100.0	100.00000000000003
4257	100.0	100.00000000000003
4258	100.0	100.00000000000003
4259	100.0	100.00000000000003
4260	100.0	100.00000000000003
4261	100.0	100.00000000000003
4262	100.0	100.00000000000003
4263	100.0	100.00000000000003
4264	100.0	100.00000000000003
4265	100.0	100.00000000000003
4266	100.0	100.00000000000003
4267	100.0	100.00000000000003
4268	100.0	100.00000000000003
4269	100.0	100.00000000000003
4270	100.0	100.00000000000003
4271	100.0	100.00000000000003
4272	100.0	100.00000000000003
4273	100.0	100.00000000000003
4274	100.0	100.00000000000003
4275	100.0	100.00000000000003
4276	100.0	100.00000000000003
4277	100.0	100.00000000000003
4278	100.0	100.00000000000003
4279	100.0	100.00000000000003
4280	100.0	100.00000000000003
4281	100.0	100.00000000000003
4282	100.0	100.00000000000003
4283	100.0	100.00000000000003
4284	100.0	100.00000000000003
4285	100.0	100.00000000000003
4286	100.0	100.00000000000003
4287	100.0	100.00000000000003
4288	100.0	100.00000000000003
4289	100.0	100.00000000000003
4290	100.0	100.00000000000003
4291	100.0	100.00000000000003
4292	100.0	100.00000000000003
4293	100.0	100.00000000000003
4294	100.0	100.00000000000003
4295	100.0	100.00000000000003
4296	100.0	100.00000000000003
4297	100.0	100.00000000000003
4298	100.0	100.00000000000003
4299	100.0	100.00000000000003
4300	100.0	100.00000000000003
4301	100.0	100.00000000000003
4302	100.0	100.00000000000003
4303	100.0	100.00000000000003
4304	100.0	100.00000000000003
4305	100.0	100.00000000000003
4306	100.0	100.00000000000003
4307	100.0	100.00000000000003
4308	100.0	100.00000000000003
4309	100.0	100.00000000000003
4310	100.0	100.00000000000003
4311	100.0	100.00000000000003
4312	100.0	100.00000000000003
4313	100.0	100.00000000000003
4314	100.0	100.00000000000003
4315	100.0	100.00000000000003
4316	100.0	100.00000000000003
4317	100.0	100.00000000000003
4318	100.0	100.00000000000003
4319	100.0	100.00000000000003
4320	100.0	100.00000000000003
4321	100.0	100.00000000000003
4322	100.0	100.00000000000003
4323	100.0	100.00000000000003
4324	100.0	100.00000000000003
4325	100.0	100.00000000000003
4326	100.0	100.00000000000003
4327	100.0	100.00000000000003
4328	100.0	100.00000000000003
4329	100.0	100.00000000000003
4330	100.0	100.00000000000003
4331	100.0	100.00000000000003
4332	100.0	100.00000000000003
4333	100.0	100.00000000000003
4334	100.0	100.00000000000003
4335	100.0	100.00000000000003
4336	100.0	100.00000000000003
4337	100.0	100.00000000000003
4338	100.0	100.00000000000003
4339	100.0	100.00000000000003
4340	100.0	100.00000000000003
4341	100.0	100.00000000000003
4342	100.0	100.00000000000003
4343	100.0	100.00000000000003
4344	100.0	100.00000000000003
4345	100.0	100.00000000000003
4346	100.0	100.00000000000003
4347	100.0	100.00000000000003
4348	100.0	100.00000000000003
4349	100.0	100.00000000000003
4350	100.0	100.00000000000003
4351	100.0	100.00000000000003
4352	100.0	100.00000000000003
4353	100.0	100.00000000000003
4354	100.0	100.00000000000003
4355	100.0	100.00000000000003
4356	100.0	100.00000000000003
4357	100.0	100.00000000000003
4358	100.0	100.00000000000003
4359	100.0	100.00000000000003
4360	100.0	100.00000000000003
4361	100.0	100.00000000000003
4362	100.0	100.00000000000003
4363	100.0	100.00000000000003
4364	100.0	100.00000000000003
4365	100.0	100.00000000000003
4366	100.0	100.00000000000003
4367	100.0	100.00000000000003
4368	100.0	100.00000000000003
4369	100.0	100.00000000000003
4370	100.0	100.00000000000003
4371	100.0	100.00000000000003
4372	100.0	100.00000000000003
4373	100.0	100.00000000000003
4374	100.0	100.00000000000003
4375	100.0	100.00000000000003
4376	100.0	100.00000000000003
4377	100.0	100.00000000000003
4378	100.0	100.00000000000003
4379	100.0	100.00000000000003
4380	100.0	100.00000000000003
4381	100.0	100.00000000000003
4382	100.0	100.00000000000003
4383	100.0	100.00000000000003
4384	100.0	100.00000000000003
4385	100.0	100.00000000000003
4386	100.0	100.00000000000003
4387	100.0	100.00000000000003
4388	100.0	100.00000000000003
4389	100.0	100.00000000000003
4390	100.0	100.00000000000003
4391	100.0	100.00000000000003
4392	100.0	100.00000000000003
4393	100.0	100.00000000000003
4394	100.0	100.00000000000003
4395	100.0	100.00000000000003
4396	100.0	100.00000000000003
4397	100.0	100.00000000000003
4398	100.0	100.00000000000003
4399	100.0	100.00000000000003
4400	100.0	100.00000000000003
4401	100.0	100.00000000000003
4402	100.0	100.00000000000003
4403	100.0	100.00000000000003
4404	100.0	100.00000000000003
